0
"['newheadshots', 'da', 'goat', 'danpelican', 'repped', 'iagjonathan', 'blackbritish', 'actor', 'afropunk', 'melanin', 'foundation']"
"['text', 'black', '310', '272', '5438', 'download', 'app', 'blacktwitter', 'blacklivesmatter', 'melanin', 'blackempowerment']"
"['dress', 'budget', 'old', 'new', 'y', 'all', 'hm', 'tjmax', 'bless', 'bodypositivity', 'melanin', 'cut']"
"['christian', 'strong', 'wing', 'cap', 'africanamerican', 'africa', 'blackhistory', 'blacklivesmatter', 'melanin', 'african']"
"['first', 'collection', 'piece', 'grace', 'twitter', 'blackartists', 'nftcommunity', 'nftcollector', 'nftphotograph', 'melanin']"
"['nip', 'slip', 'melanin', 'nipslips']"
"['rhadebelihle', 'way', 'white', 'man', 'win', 'war', 'creator', 'melanin']"
"['gabrielle', 'union', 'sanaa', 'lathan', 'nia', 'long', 'wave']"
"['skin', 'appreciation', 'post', 'melanin', 'brownskin', 'liktootie', 'lgbt', 'lgbt', 'lesbian', 'brown', 'skincare', 'flawless']"
"['new', 'glam', 'post', 'ig', 'snob', 'llc', 'getintoit', 'dallasmua', 'naturalbeauty', 'glow', 'melanin']"
"['patience', 'resolve', 'balance', 'hiphopmusic', 'rapper', 'melanin', 'blackmen', 'nature', 'sunshine', 'peace', 'chaos']"
"['joyannreid', 'essence', 'remember', 'cover', 'this', 'need', 'happen', 'often', 'melanin']"
"['melanin', 'shirt', 'match', 'jeggings', 'melanin', 'aficanbeauty', 'aficanbeauty', 'miandmore4u', 'beauty', 'beautiful', 'chica']"
"['truth', 'issue', 'control', 'fire', 'always', 'turn', 'melanin', 'people', 'mentalhealth', 'healthandwellness']"
"['don', 't', 'cancel', 'blackman', 'business', 'white', 'man', 'business', 'same', 'melanin', 'mentalhealth']"
"['relive', 'moment', 'dancefestopia', 'melanin', 'hottie', 'megantheestallion', 'fashion', 'style']"
"['britt', 'loren', 'beach', 'wave']"
"['heavy', 'melanin', 'blackgirlmagic', 'melanin', 'africa', 'blackisbeautiful', 'blackgirlmagic']"
"['might', 'take', 'sabbatical', 'still', 'gon', 'na', 'show', 'melaninate', 'queen', 'know', 'cocopuffs', 'wcw', 'wce', 'melanin']"
"['another', 'mirror', 'selfie', 'full', 'melanin', 'mirror', 'mirrorselfie', 'melanin', 'bodypositive']"
"['beautiful', 'big', 'curl']"
"['watermelon', 'squash', 'load', 'glute', 'musicandmuscles', 'melanin', 'summerbody', 'acea', 'mrms19', 'mrusa18', 'hairy', 'ab']"
"['dress', 'kollyy', 'melanin', 'blackgirlmagic', 'naturallyshesdope', 'blackgirlswithstyle']"
"['pytrissa', 'iamkxngrome', 'definitely', 'don', 't', 'si', 'melanin']"
"['exquisite', 'ig', 'ashleyray', 'x', 'dimecityclub', 'blackbeauty', 'blackqueen', 'melaninbeauty', 'curlyhairstyles']"
"['we', 'don', 't', 'go', 'natural', 'return', 'natural', 'begin', 'naturalhair', 'melanin']"
"['sweet', 'short', 'cut']"
"['melanin', 'everything', 'and', 'more', 'melanin', 'black', 'blackpink', 'blackisbeautiful', 'blacklivesmatter', 'blacktwitter']"
