0
"['hero', 'awoo', 'govegan', 'vegan', 'vegan', 'milk', 'bacon', 'bacontho', 'babylickers']"
"['hey', 'fellow', 'vegan', 'i', 'm', 'opening', 'worm', 'ask', 'vaccinate', 'ever', 'knew', 't']"
"['liberal', 'animalrights', 'activist', 'vegan', 'outrage', 'information', 'come', 'fauci']"
"['lad', 'carrot', 'top', 'girl', 'vegan', 'scouse']"
"['yes', 'be', 'vegan']"
"['vegan', 'de', 'facto', 'environmentalistsby', 'shun', 'animal', 'product', 'vegan', 'also', 'de', 'facto', 'environmentalist', 'swi']"
"['ofc', 'cashew', 'cheese', 'real', 'cheese', 'vegan', 'twitter', 'right', 'right']"
"['michaelastracha', 'mikeslater5', 'chrisgpackham', 'get', 'inundate', 'vegan', 'chris', 'must', 'one', 'best', 'wellknow']"
"['peta', 'vegan', 'hsiglobal', 'bipartisan', 'legislator', 'demand', 'answer', 'fauci', 'cruel', 'puppy', 'experiment', 'thehill']"
"['call', 'vegan', 'vfc', 'come', 'tesco', 'begin', 'november', 'with', 'compromise', 'flavour', 'it']"
"['think', 'case', 'make', 'vegan', 'supplement', 'diet', 'epa', 'dha', 'hope', 'well', 'cognitive', 'neuro']"
"['thanks', 'veganstreetcom', 'vegan', 'halloween', 'humor', 'relate', 'vegan', 'veganhumor', 'veganstreet']"
"['thanks', 'veganstreetcom', 'vegan', 'halloween', 'humor', 'relate', 'vegan', 'veganhumor', 'veganstreet']"
"['sausage', 'tomato', 'bean', 'toast', 'vegan', 'vegan', 'veganism', 'veganmen', 'veganwomen', 'veganbrekki', 'mynydd', 'isa']"
"['tag', 'friend', 'theveganvibe', 'vegan', 'vegan', 'veganism', 'animalrights', 'veganfood', 'veganquotes', 'veganmemes']"
"['many', 'folk', 'cut', 'meat', 'isn', 't', 'affordable', 'option', 'vegan', 'amp', 'vegetarian', 'help', 'raise', 'standard', 'fo']"
"['also', 'food', 'share', 'function', 'match', 'vegan', 'prepare', 'meal', 'home', 'diner', 'vegan']"
"['hey', 'vegan', 'want', 'get', 'back', 'veganlife', 'add', 'keep', 'vegan', 'loop', 'i', 'follow', 'back']"
