0
"['couldn', 't', 'say', 'well', 'fair', 'fabulousfinn', 'finnslawpart2', 'finnslaw', 'bestfriends']"
"['tag', 'bestfriends', 'freakythreadz', 'freakymoodz']"
"['friend', 'slut', 'hoe', 'horny', 'tit', 'porn', 'bestfriends']"
"['need', 'fortnite', 'friend', 'bestfriends', 'fortnite', 'twitch', 'smallstreamer']"
"['always', 'main', 'cousin', 'bestfriends']"
"['best', 'friend', 'bestfriends', 'friendship']"
"['give', 'person', 'u', 'r', 'become', 'positivity', 'bestfriends', 'aries', 'pakvsindia']"
"['tongueouttuesday', 'inko', 'last', 'summer', 'doberman', 'dogsoftwitter', 'france', 'bestfriends', 'forever']"
"['sophial03', 'look', 'cute', 'look', 'bestfriends']"
"['newfavoriteearrings', 'bestbirthday', 'grateful', 'bless', 'alive', 'bestfriends', 'messikajewelry', 'sara', 'thank', 'much', 'fo']"
"['brother', 'friend', 'tend', 'vairal', 'bestfriends']"
"['become', 'best', 'friend', 'bestneighborever', 'bestfriends', 'daydrinking', 'mimosa', 'champagne']"
"['friend', 'slut', 'hoe', 'bestfriends', 'slut', 'tit', 'horny']"
"['appreciate', 'man', 'sweep', 'foot', 'literally', 'j', 'stadnyk', 'bestfriends', 'flashback', 'family']"
"['know', 'you', 're', 'connect', 'know', 'exactly', 'you', 're', 'say', 'subliminally', 'question', 'ask', 'haha', 'bestfriends']"
"['gnev2', 'wish', 'people', 'include', 'friend', 'like', 'ole', 'delude', 'bestfriends']"
"['drdogkiller', 'didn', 't', 'get', 'beloved', 'friend', 'mine', 'besties', 'bestfriends', 'faucilieddogsdied']"
"['lady', 'friend', 'bestfriends', 'funtimes']"
"['need', 'taste', 'shoe', 'friend', 'life', 'bestfriends', 'friendship', 'yorkshire']"
"['good', 'friend', 'say', 'good', 'thing', 'behind', 'back', 'bad', 'thing', 'face', 'friendship', 'bestfriends']"
"['see', 'u', 'people', 'month', 'dogsoftwittter', 'bestfriends', 'famousdogs']"
"['love', 'soul', 'letthemstare', 'ootd', 'ootn', 'bestoftheday', 'bestfriends', 'best', 'family', 'selflove', 'selfcare', 'beauty']"
"['best', 'friend', 'forever', 'bff', 's', 'unbiological', 'sister', 'besties', 'premium', 't', 'shirt', 'be', 'bestfriends', 'besties', 'bestie']"
"['good', 'memory', 'fun', 'time', 'friend', 'bestfriends', 'sister', 'dinnerparty', 'funtimes', 'dinner', 'party', 'lgbtqia', 'lgbtq']"
"['nelsimpuwu', 'agree', 'bestfriends']"
"['best', 'friend', 'far', 'half', 'term', 'halfterm', 'sister', 'bestfriends', 'daughter', 'mygirls', 'park', 'outdoors', 'fun']"
"['join', 'friend', 'friend', 'best', 'bestfriends']"
"['eye', 'give', 'power', 'live', 'dream', 'daughterlove', 'strengthoflife', 'friendship', 'bestfriends']"
"['woodland', 'walk', 'bestie', 'baby', 'autumnleaves', 'walk', 'friend', 'autumn', 'bestfriends']"
"['best', 'friend', 'forever', 'cute', '4', 'photo', 'collage', 'teal', 'plaque']"
"['besties', 'girlswhosquirt', 'squirt', 'squirt', 'femalesquirt', 'bestfriends', 'public', 'public', 'nudity']"
"['pitcher', 'amp', 'catcher', 'besties', 'two', 'come', 'pair', 'when', 'take', 'one', 'take', 'bestfriends', 'softball']"
"['travelmonk2', 'let', 's', 'jump', 'jump', 'jump', 'around', 'day', 'long', 'jumparound', 'monkeyslovetojump', 'bestfriends', 'turbotuesday', 'trampolinetuesday']"
"['save', 'dog', 'charity', 'event', 'bestfriends', 'giveaway', 'type', 'raffle', 'teamb42', 'benda42gaming', 'live', 'with']"
"['bestfriends', 'style', 'nightlife', 'woman', 's', 'natural', 'mineral', 'powder']"
"['last', 'leg', 'home', 'amaze', 'trip', 'memory', 'goodtimes', 'bestfriends', 'mccarran', 'international', 'ai']"
"['what', 'yooko', 'dog', 'peludo', 'perro', 'amigo', 'bestfriends', 'pet', 'homesweethome', 'doglove']"
"['curry', 'catch', 'beautiful', 'mate', 'love', 'much', 'tv', 'bed', 'think', 'bestfriends', 'catchup']"
"['inktober', 'day', '26', 'connect', 'inktober', 'inktober2021', 'inktoberday26', 'connect', 'friendship', 'bestfriends', 'draw']"
"['tater', 'johnwick', 'pitbull', 'pitbull', 'bestlife', 'enjoy', 'bestfriends', 'tuesday', 'tuesdayfeeling']"
"['idk', 'friend', 'either', 'denial', 'canada', 'friend', 'canada', 'selflove', 'bestfriends']"
"['save', 'dog', 'charity', 'event', 'bestfriends', 'giveaway', 'type', 'raffle', 'teamb42']"
"['married', 'best', 'friend', 'lttlemess', 'everything', 'can', 't', 'without', 'ask', 'her', 'bestfriends', 'halloween', 'wifey']"
"['knotts', 'jeff', 'that', 's', 'sweet', 'thanks', 'jeff', 'know', 'i', 'm', 'go', 'anywhere', 'bestfriends']"
"['think', 'hurt', 'medudemy', 'bestfriend', 'turnedinto', 'strenger', 'date', '26', '10', '2021', 'bestfriends']"
