0
"['fuck', 'we', 're', 'gon', 'na', 'friend']"
"['gift', 'family', 'friend', 'shop', 'onlineshopping', 'shoponline', 'gift', 'giftidea', 'love', 'kindness', 'apparel', 'fashion']"
"['mood', 'friend']"
"['friendship', 'born', 'moment', 'one', 'person', 'say', 'another', 'what', 'too', 'thought', 'one', 'friend', 'friendship']"
"['queen', 'hill', 'ooty', 'photobook', 'cab', 'now']"
"['group', 'study', 'study', 'silent', 'follow', 'desichalchitraunofficial', 'more', 'friendshipmemes']"
"['thing', 'know', 'sitcom', 'friend', 'friendstv', 'friend', 'friendstvshow', 'chandlerbing', 'rachelgreen']"
"['make', 'friend', 'iconic', 'show', 'friendstv', 'friend', 'friendstvshow', 'chandlerbing', 'rachelgreen', 'joeytribbiani']"
"['myfriend', 'ethfor', 'sale', '0', '2', 'eth', 'myfriend', 'friend', 'friend', 'friendship', 'friendswithbenefits', 'opensea', 'web3']"
"['goodmorning', 'friend', 'a', 'wild', 'boar', 'shape', 'vase', 'make', 'greek', 'region', 'baeotia', 'decorate', 'bla']"
"['hi', 'friendsas', 'may', 'already', 'know', 'friend', 'astik', 's', 'father', 'go', 'accidental', 'injury', 'so', 'far']"
"['friend', 'silent', 'u', 'moment', 'despair', 'confusion', 'stay', 'u', 'hour', 'grief', 'friend', 'friendship']"
"['class', 'staffa', 'enjoy', 'dance', 'time', 'class', 'weareims', 'confidence', 'friend', 'movement', 'sensory', 'fun']"
"['find', 'bar', 'meet', 'friend', 'siemreap', 'phnompenh', 'afterwork', 'drink']"
"['didn', 't', 'dracula', 'friend', 'school', 'he', 'pain', 'neck']"
"['friend', 'friend', 'friendship', 'hijabi', 'islamicquotes', 'islam', 'muslimah', 'sunnah']"
"['50th', 'high', 'school', 'graduation', 'reunion', 'glad', 'go', 'highschool', 'quigleysouth', 'reunion', '50years', 'friend']"
"['several', 'reason', 'might', 'struggle', 'friendship', 'intimate', 'relationship', 'friend']"
"['friend', 'want', 'suck', 'dick', 'friend', 'friendship', 'friendswithbenefits', 'muscleguy', 'chesthair']"
"['friend', 'want', 'suck', 'dick', 'friend', 'friendship', 'friendswithbenefits', 'muscleguy', 'chesthair']"
"['outdoor', 'portable', 'cooking', 'stove', 'friend', 'outdoor']"
"['three', 'magic', 'number', 'triangle', 'triangletattoo', 'threeisthemagicnumber', 'friendship', 'friendstattoo']"
"['half', 'term', 'fun', 'stoswaldsce', 'allison', 'goddard', 'friend', 'halfterm']"
"['instagram', 'travel', 'like4like', 'style', 'repost', 'summer', 'instadaily', 'selfie', 'beauty', 'girl', 'friend', 'instalike', 'me']"
"['instagram', 'travel', 'like4like', 'style', 'repost', 'summer', 'instadaily', 'selfie', 'beauty', 'girl', 'friend', 'instalike', 'me']"
"['dog', 'friend', 'go', 'life', 'paw', 'paw']"
"['gunther', 'friend', 'gunthercentralperk', 'gunther']"
"['california', 'dream', 'jqcheck', 'new', 'record', 'studio', 'here']"
"['kalidas700', '22', 'year', 'classic', '1999', 'friend', 'malayalam', 'jayaram']"
"['there', 's', 'word', 'yet', 'old', 'friend', 'who', 've', 'met', 'friend', 'friendship']"
"['lady', 'friend', 'bestfriends', 'funtimes']"
"['watch', 'start', 'gate', 'smash', 'fence', 'post', 'i', 'd', 'sit', 'on', 'thanks', 'frank', 'ridgeway', 'teleportation', 'friend']"
"['nice', 'pumpkin', 'patch', 'fire', 'wine', 'weekend', 'life', 'longevity', 'friend', 'family', 'fellowship']"
"['friend', 'wild', 'bear', 'orso', 'animal', 'painting', 'forest', 'furry', 'watercolor', 'pet']"
"['nice', 'pumpkin', 'patch', 'fire', 'wine', 'weekend', 'life', 'longevity', 'friend', 'family', 'fellowship']"
"['photo', 'never', 'miss', 'mall', 's', 'bathroom', 'mirror', 'eimy', 'mirrorpic', 'friend', 'school', 'primaria', 'cusco']"
"['maybe', 'nice', 'important', 'cool', 'fan', 'friend', 'and', 'love', 'l', 'love', 'game']"
"['gift', 'family', 'friend', 'shop', 'onlineshopping', 'shoponline', 'gift', 'giftidea', 'love', 'kindness', 'apparel', 'fashion']"
"['need', 'friend']"
"['woooooo', 'whoooooo', 'rockvillefest', 'rockandroll', 'metal', 'metallica', 'letsgo', 'happy', 'music', 'friend', 'beachfront']"
"['role', 'play', 'squad', 'quiz']"
"['acscc21', 'see', 'amaze', 'speaker', 'content', 'know', 'friend', 'colleague', 'mentor', 'welcome', 'amcollsurgeons']"
"['much', 'bff', 'make', 'go', 'wtf', 'there', 's', 'deny', 'we', 'd', 'little', 'less', 'rich', 'without', 'them', 'friend', 'friendship']"
"['toxic', 'friend', 'bad', 'health', 'that', 's', 'b', 'expert', 'even', 'say', 'so', 'read', 'medium', 'story', 's']"
"['sunday', 'night', 'dogsoftwitter', 'puppylove', 'friend']"
"['friend', 'travel', 'together', 'stay', 'together', 'travel', 'friend', 'love', 'memory']"
"['explore', 'gt', 'share', 'gt', 'talk', 'experience', 'communication', 'friend', 'talk', 'hily', 'share']"
"['dinner', 'date', 'girl', 'honestly', 'happy', 'friend', 'dayofthegirl', 'dinner', 'bedfordlodge']"
"['let', 's', 'support', 'friend', 'womeninbusiness', 'support', 'eachother', 'worthy', 'bless', 'love']"
"['let', 's', 'support', 'friend', 'womeninbusiness', 'support', 'eachother', 'worthy', 'bless', 'love']"
"['let', 'go', 'diablozwo']"
"['bye', 'bye', 'poulet', 'see', 'soon', 'friend', 'london', 'frommontrealtolondon', 'westminster']"
"['adhd', 'anxiety', 'relationship', 'family', 'friend', 'healthylifestyle', 'health', 'wellness', 'chronicillness', 'mentalhealth']"
"['rip', 'gunther', 'jamesmichealtyler', 'friend']"
"['even', 'well', 'spent', 'girl', 'even', 'girlstime', 'friend', 'roommate', 'pgmates', 'indian', 'indiangirls', 'asian']"
"['let', 's', 'go', 'gmeet', 'anyone', 'look', 'ol', 'friend', 'gmeet', 'friend', 'sanaol']"
"['like', 'father', 'like', 'son', 'friend']"
"['i', 'm', 'lucky', 'lady', 'comedy', 'legend', 'talented', 'friend', 'ladylove', 'beverlydangelo']"
"['pok', 'mon', 'go', 'player', 'need', 'friend', 'serious', 'inquires', 'only', 'pokemongoapp', 'pokemongo', 'pokemongoraids', 'pokemon', 'friend', 'pokemongofriends']"
"['angelfish', 'an', 'angelfish', 'daddyfish', 'an', 'electric', 'blue', 'acara', 'petsofinstagram', 'fishtank', 'friend', 'windh']"
"['wish', 'everyone', 'amp', 'every', 'paw', 'fin', 'feather', 'hoof', 'amp', 'whatnot', 'day', 'surround', 'love', 'amp', 'kindness', 'dog', 'friend']"
"['settle', 'debate', '15', 'year', 'old', 'daughter', 'friend', 'theme', 'four', 'five', 'clap']"
"['experience', 'disagreement', 'different', 'point', 'view', 'friend', 'colleague', 'love', 'one', 'misunderstand']"
"['kid', 'obesity', 'need', 'acceptance', 'family', 'friend', 'well', 'diet', 'tip', 'succeed', 'manage', 'th']"
"['henry', 'again', 'be', 'lovely', 'self', 'cute', 'friend', 'sheep', 'makingmemories', 'farm', 'barnsleyisbrill']"
"['real', 'test', 'friendship', 'be', 'literally', 'nothing', 'person', 'enjoy', 'moment', 'li', 'friend', 'friendship']"
"['many', 'friend', 'great', 'ear', 'lol']"
"['best', 'stuff']"
"['insecure', 'like', 'poster', 'story', 'friend', 'workplace', 'insecurehbo', 'mood', 'look', 'act', 'blackpeople', 'style', 'funny']"
"['wish', 'great', 'day', 'ahead', 'friend', 'do', 'miss', 'analyzeyourtrade', 'help', 'streamline', 'future']"
"['girl', 'charge', 'tennis', 'court', 'tennis', 'tenniskids', 'thisgirlcan', 'friend', 'hendon', 'middlesextennis']"
"['iaindwelch', 'jessmooretweets', 'fragile', 'fabfour', 'hope', 'nothing', 'serious', 'gotten', 'friend']"
"['snuggle', 'next', 'fire', 'love', 'one', 'scripto', 'forthelightermoments', 'campfire', 'fun', 'family', 'friend', 'snuggle']"
"['look', 'pet', 'pet', 'love', 'petslovers', 'dog', 'friend', 'friend', 'friendship', 'trend', 'viral', 'explorepage']"
"['wish', 'people', 'would', 'keepbettertrack', 'family', 'member', 'friend', 'matter', 'age', 'be', 'read', 'abo']"
"['rest', 'peace', 'gunther', 'friend']"
"['10', 'twitter', 'friend', 'right', 'here']"
"['hi', 'friend', 'new', 'store', 'etsyshopfelt', 'mushroom', 'ornament', 'mushroom', 'set', 'feltchristmas', 'ornament']"
"['friendship', 'increase', 'visit', 'friend', 'visit', 'seldom', 'francis', 'bacon', 'friend']"
"['news', 'canada', 'drake', 'friend', 'instagram', 'list', 'lil', 'yachty', 'share', 'screenshot', 'time', 'drake', 'left', 'read', 'te']"
"['always', 'blessing', 'out', 'of', 'town', 'friend', 'send', 'parent', 'come', 'see', 'show', 'comedytour']"
