0
"['sign', 'protect', 'roundup', 'half', 'wildhorses', 'wyoming', 'usa', 'wildlife', 'horse', 'animal', 'animalwelfare']"
"['let', 'sparkle', 'shine', 'behappy', 'horse', 'charityfairy']"
"['nothing', 'like', '1am', 'artwork', 'art', 'krita', 'krita', 'painting', 'horse', 'sketch']"
"['ooh', 'new', 'shoe', 'farrier', 'newshoes', 'horse']"
"['horse', 'horse', 'horsesofinstagram', 'envywear', 'pleaseforgiveme', 'horseshow', 'horse', 'of', 'instagram', 'horsestagram']"
"['say', 'horse', 'mindsetmatters']"
"['watercolour', 'progress', 'video', 'artistatwork', 'horse', 'commission', 'painting', 'tuesdaymotivations']"
"['design', 'adapt', 'light', 'dark', 't', 'shirt']"
"['skin', 'wound', 'extremely', 'common', 'horse', 'particularly', 'limb', 'face', 'here', 'top', 'tip', 'you']"
"['tin', 'cup', 'chalice', 'stake', 'doin', 'ittherightway', 'via']"
"['shesastonecoldfox', 'stake', 'shesawildjoker', 'via']"
"['horse', 'trust', 'you']"
"['bloodhorse', 'bisphosphonates', 'aren', 't', 'recommend', 'use', 'young', 'horse', 'fei', 'global', 'begin', 'prohibit', 'nitrogen']"
"['vintage', 'gold', 'perfect', 'pikeur', 'colour', 'coordinate', 'look', 'love', 'new', 'colour', 'horse', 'horse', 'pikeur']"
"['goffs', 'autumn', 'yearling', 'sale', 'add', '25', 'hip', 'catalog', 'via']"
"['saldana', 'fin', '1000', 'suspend', '30', 'day', 'clenbuterol', 'via']"
"['new', 'york', 'begin', 'bisphosphonate', 'test', 'via']"
"['adorable', 'pup', 'look', 'orphan', 'foal', 'dog', 'horse', 'foal', 'adorablepets']"
"['question', 'feed', 'metabolic', 'horse', 'join', 'u', 'free', 'webcast', 'nov', '4', 'register', 'now']"
"['day', '26', 'fly', 'horseillustration', 'ink', 'inktober', 'inktober2021', 'comic', 'draw', 'horse', 'illustration', 'art', 'inkart']"
"['art', 'wall', 'horse', 'wildhorses', 'monumentvalley', 'newmexico', 'naturelovers', 'photography', 'animalovers', 'art']"
"['hero', 'always', 'hero', 'authorkimberly1']"
"['roundup', 'o6', 'ranch', 'alpinetxphoto', 'contest', 'photo', 'dan', 'auderer', 'alpinetexas', 'ranchlife', 'cowboy', 'horse']"
"['s', 'thijssen', 'make', 'thing', 'look', 'easy', 'con', 'quidam', 'rb', 'nacholano', 'csiobarcelona', 'barcelona', 'rcpb', 'horse']"
"['keep', 'horse', 'happy', 'healthy', 'comfortable', 'primary', 'goal', 'equestrian', 'reduce', 'stress', 'ho']"
"['unicorn', 'mare', 'come', 'along', 'acrylic', 'canvas', 'board', 'equine', 'art', 'artistsoninstagram', 'painting', 'horse']"
"['townofnewmarket', 'tattersalls1766', 'horsesintraining', 'fall', 'sale', 'warroom', 'ready', 'buy', 'co']"
