0
"['check', 'blue', 'amp', 'teal', 'argyle', '1', 'one', 'pair', 'happy', 'sock', 'men', '10', '13', 'golf', 'sox', 'shoe', 'size', '8', '12']"
"['golf', 'golfing', 'golfer', 'golfcourse', 'golflife', 'golfswing', 'golfclub', 'golfstagram', 'golfer', 'golfaddict', 'golfgods']"
"['practice', 'golfer']"
"['titleist', 't100', 'iron', '400', '00', 'currentlyends', 'tue', '26th', 'oct', '10', '11pm']"
"['golfing', 'golfer', 'golfcourse', 'golflife', 'pga', 'instagolf', 'golfswing', 'golfstagram', 'golf']"
"['todayshow', 'think', 'groove', 'belt', 'great', 'gift', 'golfer', 'agree', 'golf', 'giftguide', 'giftsforhim']"
"['give', 'take', 'home', 'trophy', 'player', 'excite', 'win']"
"['fun', 'leap', 'celebrity', 'invitational', 'imjohnohurley', 'lisaohurley', 'golf', 'golfer', 'golftournament']"
"['introduce', 'birdie', 'bong', 'golf', 'golflife', 'instagolf', 'golfaddict', 'golfislife', 'golfer', 'arizonagolf']"
"['these', 'thing', 'last', 'forever', 'survivorgolftee', 'golf', 'golfer', 'golfreview', 'durability']"
"['absolutely', 'bang', 'on', 'golfing', 'golf', 'golfer', 'golflife', 'golfswing', 'golfaddict', 'golfer', 'golfclub', 'golftips']"
"['100', 'best', 'golfing', 'tip']"
"['get', 'paid', 'play', 'golf']"
"['look', 'that', 's', 'outstanding', 'golfing', 'golf', 'golfer', 'golflife', 'golfswing', 'golfaddict', 'golfer', 'golfclub', 'golftips']"
"['golf', 'golfer', 'golfishard', 'golfschool', 'golftv', '114', '599', 'usd', '458', '25', '000', '27', 'day', 'leftputtr', 'smart', 'put', 'gre']"
"['golf', 'golfer', 'golfishard', 'golfschool', 'golftv', 'puttr', 'smart', 'put', 'greensmart', 'connect', 'put', 'green', 'the']"
"['new', 'accessory', 'range', 'golfstream', 'everything', 'need', 'winter', 'golf', 'next', 'day', 'delivery', 'golf', 'golfer']"
"['hold', 'wound', 'bird', 'allaccessgolf', 'golfing', 'golfer', 'golfcourse', 'golflife', 'golfswing', 'instagolf']"
"['sorry', 'one', 'time', 'post', 'this', 'unbelievable', 'shot', 'jordanspieth', 'credit', 'pgatour', 'golf', 'golfer']"
"['look', 'that', 's', 'outstanding', 'golfing', 'golf', 'golfer', 'golflife', 'golfswing', 'golfaddict', 'golfer', 'golfclub', 'golftips']"
"['begin', 'remain', 'confident', 'game', 'golfing', 'golf', 'golfer', 'golflife', 'golfswing', 'golfstagram']"
"['wore', 'best', 'tommyjohnwear', 'boxerbriefs', 'underwear', 'apparel', 'golf', 'golfer', 'golflife', 'golfislife', 'golfswag']"
"['wore', 'well', 'tommyjohnwear', 'boxerbriefs', 'underwear', 'apparel', 'golf', 'golfer', 'golflife', 'golfislife', 'golfswag']"
"['golf', 'range', 'finder', '2021', 'golf', 'boost', 'sale', 'golfing', 'golf', 'golfer', 'golflife', 'golfswing', 'golfaddict', 'golfer', 'golfclub']"
"['flamingo', 'fish', 'both', 'undr', 'boxerbriefs', 'underwear', 'apparel', 'golf', 'golfer', 'golflife', 'golfislife']"
"['work', 'balance', 'launchpad', 'golf', 'launchpadgolf', 'golf', 'golfer']"
