0
"['joeblob20', 'scottja93317027', 'population', 'wrap', 'mist', 'propaganda', 'angst', 'can', 't', 'notice', 't']"
"['sweden', 'deal', 'pandemic', 'jus', 'follow', 'science', 'propaganda', 'novaccinemandates', 'nolockdowns']"
"['scotnational', 'pathetically', 'soft', 'touch', 'plan', 'propaganda', 'bbc', 'scotland', 'uk', 'government']"
"['1', 'population', 'control', '99', 'u', 'narcissisticabuse', 'elite', 'propaganda', 'mediacorruption', 'money']"
"['anyone', 'witness', 'covid19', 'person', 'drop', 'dead', 'street', 'yet', 'communism', 'propaganda']"
"['hhsgov', 'comment', 'turn', 'covid', 'vaccine', 'post', 'propaganda']"
"['tnewtondunn', 'turdreich', 'nazi', 'propaganda', 'government', 'operationsquidramps', 'today']"
"['katieallenmp', 'rather', 'fancy', 'rhetorical', 'livery', 'liberalaus', 'moderate', 'peddles', 'propaganda']"
"['muslim', '4', 'type', '1', 'riot', 'religion', '2', 'play', 'victimcard', 'propaganda', '3', 'sunni', 'blow', 'u']"
"['mapethiopia', 'false', 'propaganda', 'terrorist', 'tplf']"
"['abcnews', 'use', 'tga', 'sort', 'credibility', 'fake', 'propaganda', 'give', 'medium', 'amp', 'govt', 'already', 'say', 'that']"
"['check', 'maranara', 's', 'video', 'tiktok']"
"['check', 'this', 'jfk', 'thread', 'tell', 'term', 'applies', 'geraldposner', 'list', 'jfkbooks', 'propaganda']"
"['capitalist', 'pay', 'reach', 'people', 'goodness', 'heart', 'billgates', 'propaganda']"
"['freedom', 'speech', 'hurt', 'people', 'like', 'cnn', 'amp', 'foxnews', 'spread', 'propaganda', 'invade', 'middleeast']"
